language,399130,1216334,0,608.167,44139,93.608852,657.478,44139,-1,-1,-1,-1,-1,-1
lap_25,25,169,190.730269,965.714,7785,329.803393,1300,7785,166.689765,866.667,7785,153.012966,751.111,7785
largebasis,440020,5240084,38.138994,1027.47,32088,0,1497.17,32088,-1,-1,-1,53.427147,1126.9,32088
laser,3002,9000,22.504005,1132.08,35583,48.057296,1384.62,35583,19.485787,837.209,35583,17.649774,1052.63,35583
ldoor,952203,42493817,5.679568,982.516,51775,9.362311,1321.74,51775,-1,-1,-1,7.103379,512.282,51775
lesmis,77,508,70.627028,1141.57,63668,111.11368,1516.42,63668,3.158536,105.067,63668,2.351589,229.345,63668
lhr01,1477,18427,152.009627,1083.94,23413,307.116667,1535.58,23413,0.371714,17.278,23413,20.088002,392.064,23413
lhr02,2954,36875,88.056992,1134.62,3610,0,1475,3610,0.154691,14.899,3610,0,388.158,3610
lhr04,4101,81057,71.065325,1095.36,33816,132.909125,1501.06,33816,0.01555,9.18389,33816,101.474421,322.936,33816
lhr04c,4101,82682,73.987084,1102.43,48112,126.770065,1560.04,48112,0.116737,9.21248,48112,12.654895,417.586,48112
lhr07,7337,154660,155.485348,1066.62,45528,156.230193,1472.95,45528,0.024486,5.92681,45528,33.828429,461.672,45528
lhr07c,7337,156508,157.34321,1079.37,9813,212.098501,1422.8,9813,0.014949,6.00914,9813,16.783677,440.868,9813
lhr10,10672,228395,112.58164,1038.16,57421,114.730998,1473.52,57421,0.008516,4.18382,57421,20.318682,466.112,57421
lhr10c,10672,232633,107.209511,1082.01,15749,0,1550.89,15749,0.012393,4.24435,15749,20.695707,474.761,15749
lhr11,10964,231806,157.756191,965.858,557,195.132851,1324.61,557,0.013049,4.01848,557,19.33308,450.109,557
lhr11c,10964,233741,93.919463,1113.05,25185,76.63105,834.789,25185,0.020703,4.03384,25185,12.755132,462.853,25185
lhr14,14270,305750,100.238911,1091.96,52279,122.853396,1455.95,52279,0.009331,3.3185,52279,16.471029,456.343,52279
lhr14c,14270,307858,82.290468,1061.58,30355,123.700412,1465.99,30355,0.036164,3.32981,30355,15.512305,462.944,30355
lhr17,17576,379761,54.335228,1054.89,38808,101.568772,1460.62,38808,0.02312,2.80816,38808,13.96821,460.316,38808
lhr17c,17576,381975,54.652002,1061.04,31551,76.527057,1497.94,31551,0.003514,2.82934,31551,12.875649,457.455,31551
lhr34,35152,746972,64.307181,1123.27,21435,93.977941,1524.43,21435,0.019679,2.38413,21435,4.486592,412.692,21435
lhr34c,35152,764014,31.850475,985.825,246,69.534522,1455.26,246,0.011514,2.41784,246,5.620457,417.494,246
lhr71,70304,1494006,0,996.004,17974,0,1494.01,17974,-1,-1,-1,24.499543,409.317,17974
lhr71c,70304,1528092,0,1018.73,35756,207.085914,1389.17,35756,-1,-1,-1,25.058505,418.655,35756
linverse,11999,95977,66.765907,1129.14,54054,68.637857,1573.39,54054,53.37561,1090.65,54054,51.45331,1214.9,54054
lns_131,131,536,58.431482,1140.43,18189,93.985748,1448.65,18189,1.99797,218.776,18189,9.282948,491.743,18189
lns_3937,3937,25407,193.257014,996.353,30447,270.47817,1270.35,30447,2.09217,49.5746,30447,130.181094,696.082,30447
lns_511,511,2796,85.737912,1055.09,7613,187.429842,1471.58,7613,2.033962,158.414,7613,61.67107,635.455,7613
lnsp3937,3937,25407,137.865332,1058.63,15751,292.69487,1411.5,15751,4.132599,112.67,15751,85.25989,758.418,15751
lnsp_131,131,536,54.649793,1152.69,34894,95.926748,1429.33,34894,19.779487,139.948,34894,9.710589,480.717,34894
lnsp_511,511,2796,132.088948,1016.73,29184,187.429842,1471.58,29184,1.488231,135.4,29184,38.900461,657.882,29184
lock1074,1074,51588,127.078878,1121.48,42480,198.895356,1563.27,42480,1.044323,132.617,42480,45.223762,678.789,42480
lock2232,2232,80352,57.482789,1116,15375,107.452503,1545.23,15375,1.708254,165.674,15375,57.469705,1030.15,15375
lock3491,3491,160444,0,1069.63,14240,162.072915,1528.04,14240,0.816332,63.7948,14240,42.886694,553.255,14240
lock_700,700,22175,66.702848,1081.71,7695,0,1478.33,7695,0.981873,97.9029,7695,42.325908,715.323,7695
lop163,163,935,69.310363,1074.71,21447,115.511521,1406.02,21447,5.895926,164.323,21447,79.019477,1147.24,21447
lowThrust_1,584,6133,56.469696,1125.32,62679,51.143375,1514.32,62679,0.136338,32.8407,62679,1.07342,63.2268,62679
lowThrust_10,18260,222005,154.532033,1082.95,923,111.521071,1432.29,923,0.002417,1.24352,923,0.031333,2.17588,923
lowThrust_11,18368,223801,0,1119,19207,112.423267,1443.88,19207,0.022136,1.22266,19207,0.01607,2.26611,19207
lowThrust_12,18458,224593,0,1122.96,62850,112.821117,1448.99,62850,0.000924,1.23315,62850,0.011459,2.1703,62850
lowThrust_13,18476,224897,0,1124.48,34168,68.928856,789.112,34168,0.002129,1.23154,34168,0.024057,2.15729,34168
lowThrust_2,2312,26261,129.379639,1141.78,58254,202.496353,1591.58,58254,0.031362,8.97198,58254,0.293553,15.9254,58254
lowThrust_3,7064,80645,43.241228,1135.85,56575,80.784404,1581.27,56575,0.122061,2.9268,56575,0.029172,5.29132,56575
lowThrust_4,13562,160947,161.805899,1109.98,37864,162.581022,1532.83,37864,0.001524,1.63631,37864,0.012415,2.881,37864
lowThrust_5,16262,198369,163.460431,1102.05,50268,307.347061,1469.4,50268,0.018132,1.39815,50268,0.064725,2.44131,50268
lowThrust_6,16928,207349,159.575428,1120.81,11131,279.27216,1481.06,11131,0.00757,1.34224,11131,0.037349,2.43754,11131
lowThrust_7,17378,211561,141.819903,1113.48,26691,212.690002,1459.04,26691,0.013218,1.30067,26691,0.013027,2.29161,26691
lowThrust_8,17702,216445,169.348406,1109.97,28592,0,1442.97,28592,0.02376,1.28036,28592,0.028549,2.34667,28592
lowThrust_9,18044,219589,0,1097.94,28818,0,1463.93,28818,0.028042,1.24802,28818,0.027609,2.29924,28818
lp1,534388,1643420,135.570446,966.718,33627,82.554879,1060.27,33627,-1,-1,-1,-1,-1,-1
lpl1,32460,328036,76.749661,1025.11,15313,161.61296,1426.24,15313,-1,-1,-1,1.207348,48.9241,15313
lshp1009,1009,6865,0,1144.17,85,45.79153,1508.79,85,0.259316,22.9675,85,37.461969,1359.41,85
lshp1270,1270,8668,60.298497,1019.76,52480,123.750241,1365.04,52480,0.345132,19.6109,52480,115.901998,1229.5,52480
lshp1561,1561,10681,239.662272,667.562,30,562.938128,1424.13,30,0.322877,16.7414,30,547.238406,1335.12,30
lshp1882,1882,12904,215.066667,1075.33,20640,612.443356,1518.12,20640,0.341689,14.8322,20640,0,1290.4,20640
lshp2233,2233,15337,237.626941,1136.07,12860,0,1533.7,12860,0.465557,13.0583,12860,238.881391,1333.65,12860
lshp2614,2614,17980,207.134009,998.889,12905,315.433865,899,12905,1.148793,11.434,12905,465.086857,1057.65,12905
lshp3025,3025,20833,139.654002,1096.47,6500,322.780339,1543.19,6500,0.247149,10.936,6500,104.651629,1344.06,6500
lshp3466,3466,23896,164.701642,955.84,38445,184.260038,1448.24,38445,0.260957,9.92565,38445,212.668909,1257.68,38445
lshp_265,265,1753,14.138259,1123.72,25810,31.122323,1485.59,25810,1.023729,58.1909,25810,24.335432,1256.63,25810
lshp_406,406,2716,0,1086.4,33530,209.022885,1468.11,33530,1.936436,41.1204,33530,109.131586,1293.33,33530
lshp_577,577,3889,41.705037,1095.49,30750,104.013039,1495.77,30750,0.507785,33.5114,30750,0,1296.33,30750
lshp_778,778,5272,118.143821,1054.4,48745,161.630566,1387.37,48745,0.476842,27.0567,48745,119.823346,1211.95,48745
lund_a,147,2449,123.203546,1088.44,19857,123.022051,1580,19857,20.425145,475.534,19857,98.29955,1020.42,19857
lund_b,147,2441,216.342517,938.846,48399,163.99976,1525.62,48399,21.76577,460.566,48399,73.367121,996.327,48399
lung1,1650,7419,39.615231,1141.38,20895,67.52188,1413.14,20895,0.173324,16.588,20895,13.017429,785.079,20895
lung2,109460,492564,43.82483,1070.79,42141,52.821804,1387.5,42141,0.029962,5.58273,42141,0,757.791,42141
luxembourg_osm,114599,239332,64.01041,920.508,62750,0,957.328,62750,-1,-1,-1,13.059416,439.141,62750
m133-b3,200200,800800,26.701886,1013.67,25785,69.328513,1232,25785,-1,-1,-1,41.086714,1251.25,25785
m14b,214765,3358036,36.605236,699.591,49765,36.011061,945.926,49765,-1,-1,-1,12.829173,427.775,49765
m3plates,11107,6639,46.13189,1134.87,37681,15.533339,706.277,37681,15.533575,729.56,37681,22.137091,840.38,37681
m_t1,97578,9753570,0,1026.69,50863,52.543365,1455.76,50863,-1,-1,-1,6.797524,518.807,50863
ma2010,157508,776610,64.111821,897.815,63524,18.170427,826.181,63524,-1,-1,-1,0.420869,90.0417,63524
mac_econ_fwd500,206500,1273389,171.508952,909.564,30365,604.369678,1498.1,30365,0.090137,13.9933,30365,0,169.785,30365
mahindas,1258,7682,63.195347,978.599,40314,111.392788,1347.72,40314,0.049645,11.4957,40314,4.663442,119.009,40314
majorbasis,160000,1750416,144.396854,1029.66,26141,291.736,1458.68,26141,70.333459,833.531,26141,271.204277,1296.6,26141
man_5976,5976,225046,103.713023,1046.73,57745,113.048675,1451.91,57745,3.389454,153.615,57745,103.618075,957.643,57745
mario001,38434,204912,146.867313,890.922,47924,102.934645,1322.01,47924,-1,-1,-1,101.006279,931.418,47924
mario002,389874,2097566,45.893575,665.894,7432,103.394304,953.439,7432,-1,-1,-1,23.338547,441.593,7432
mark3jac020,9129,52883,106.132608,1101.73,39909,203.493322,1429.27,39909,0.060892,10.8456,39909,3.570471,177.46,39909
mark3jac020sc,9129,52883,81.040759,927.772,24800,222.582904,1510.94,24800,0.336293,10.6404,24800,3.822837,183.622,24800
mark3jac040,18289,106803,0,1068.03,30334,554.335098,1525.76,30334,0.516344,9.97227,30334,11.532941,165.586,30334
mark3jac040sc,18289,106803,0,1068.03,62278,547.202541,1335.04,62278,0.152727,10.2351,62278,6.851821,170.885,62278
mark3jac060,27449,160723,161.580704,1108.43,27095,250.334053,1397.59,27095,0.064299,10.4706,27095,2.820057,170.077,27095
mark3jac060sc,27449,160723,216.472997,1148.02,22448,217.810639,1461.12,22448,0.023054,10.522,22448,3.151874,179.579,22448
mark3jac080,36609,214643,107.638551,1100.73,13655,289.09623,1533.16,13655,0.130568,10.3943,13655,4.162227,162.608,13655
mark3jac080sc,36609,214643,64.565048,1047.04,31265,0,1430.95,31265,0.016287,10.4525,31265,3.027013,169.678,31265
mark3jac100,45769,268563,80.719763,1096.18,8158,206.685616,1451.69,8158,0.031452,10.4175,8158,2.492108,164.763,8158
mark3jac100sc,45769,268563,0,1074.25,34931,221.301835,1492.02,34931,0.020553,10.4014,34931,2.492108,164.763,34931
mark3jac120,54929,322483,64.579923,1093.16,15738,162.233765,1433.26,15738,0.354732,10.2165,15738,3.58432,158.859,15738
mark3jac120sc,54929,322483,238.645699,895.786,41229,158.959982,1465.83,41229,0.666453,10.0493,41229,3.522074,162.052,41229
mark3jac140,64089,376395,53.821513,1091,13171,75.409128,1476.06,13171,0.103875,10.3405,13171,1.818443,165.448,13171
mark3jac140sc,64089,376395,53.821513,1091,23157,100.668521,1447.67,23157,0.036782,10.3762,23157,4.127665,161.89,23157
matrix-new_3,125329,893984,30.135059,1096.91,31714,40.648547,1502.49,31714,-1,-1,-1,10.069465,608.152,31714
matrix_9,103430,1205518,204.89866,964.414,34531,635.363773,1607.36,34531,0.063232,19.5701,34531,187.765415,1048.28,34531
mbeacxc,496,49920,176.854045,1008.48,36535,245.670044,1426.29,36535,15.697091,217.043,36535,10.62028,278.106,36535
mbeaflw,496,49920,55.523937,1134.55,56188,95.283398,1610.32,56188,5.031494,223.857,56188,3.631452,282.833,56188
mbeause,496,41063,72.002552,1109.81,61222,134.661963,1520.85,61222,2.084002,194.151,61222,5.607251,230.045,61222
mc2depi,525825,2100225,96.789405,976.849,46250,161.946576,1272.86,46250,0.009313,6.02474,46250,161.946576,1272.86,46250
mcca,180,2659,106.728667,1107.92,16004,219.107464,1477.22,16004,3.224004,191.986,16004,9.582396,320.361,16004
mcfe,765,24382,97.969305,1161.05,1376,188.007543,1477.7,1376,39.112358,197.425,1376,0,541.822,1376
md2010,145247,700378,63.016834,1015.04,33226,25.239936,843.829,33226,-1,-1,-1,0.507773,87.0576,33226
me2010,69518,335476,78.598583,972.394,22761,27.975501,828.336,22761,-1,-1,-1,2.067267,77.4771,22761
meg1,2904,58142,89.144737,1097.02,52853,145.78441,1490.82,52853,0.03875,11.4228,52853,6.790382,60.8817,52853
meg4,5860,25258,116.295572,1074.81,32741,224.790396,1329.37,32741,0.004756,2.90188,32741,0.113801,4.63705,32741
memchip,2707524,13343948,13.148069,946.379,12077,0,1213.09,12077,-1,-1,-1,0.885683,219.473,12077
memplus,17758,99147,55.13854,1126.67,13199,53.161857,1396.44,13199,0.002663,0.509047,13199,0.032425,19.6759,13199
mesh1e1,48,306,81.841064,1176.92,32827,0,1530,32827,1.853147,131.33,32827,71.59396,956.25,32827
mesh1em1,48,306,100.349611,1133.33,3584,0,1530,3584,2.660924,164.516,3584,73.072379,941.538,3584
mesh1em6,48,306,100.349611,1133.33,46516,188.078707,1530,46516,3.3933,164.075,46516,71.581513,927.273,46516
mesh2e1,306,2018,166.287651,1121.11,57597,202.876912,1391.72,57597,1.535155,41.7805,57597,80.999793,840.833,57597
mesh2em5,306,2018,155.304927,1090.81,57222,202.876912,1391.72,57222,0.945702,43.0736,57222,92.914904,858.723,57222
mesh3e1,289,1377,13.771067,1142.74,54888,51.776891,1480.65,54888,0.502039,143.812,54888,17.884924,1305.21,54888
mesh3em5,289,1377,32.152199,1176.92,12788,39.463657,1496.74,12788,2.594169,143.214,12788,30.055966,1330.43,12788
mhd3200a,3200,68026,68.113883,1152.98,62784,156.749778,1582,62784,16.90485,425.163,62784,55.765335,883.455,62784
mhd3200b,3200,18316,216.931455,939.282,704,357.436624,1408.92,704,35.242842,327.071,704,135.779077,654.143,704
mhd4800a,4800,102252,418.985271,1136.13,37915,496.838117,1573.11,37915,41.042571,426.05,37915,170.42,852.1,37915
mhd4800b,4800,27520,0,1100.8,63437,211.793439,1487.57,63437,11.240676,357.403,63437,45.12883,753.973,63437
mhda416,416,8562,35.693557,1104.77,58061,0,1556.73,58061,6.775205,428.1,58061,16.311769,847.723,58061
mhdb416,416,2312,0,1156,29363,116.14005,1491.61,29363,14.532049,366.984,29363,33.06849,758.033,29363
mi2010,329885,1578090,0,789.045,29752,63.409229,751.471,29752,-1,-1,-1,1.946207,96.8153,29752
mimo28x28_system,13251,48737,80.793233,919.566,34607,67.807288,1146.75,34607,0.011389,0.765282,34607,4.421311,155.213,34607
mimo46x46_system,13250,48735,54.205911,1107.61,15168,62.122618,1120.34,15168,0.00602,0.768485,15168,4.847824,156.957,15168
mimo8x8_system,13309,48872,66.614187,1136.56,22559,62.297253,1123.49,22559,0.008352,0.767933,22559,4.35044,157.145,22559
minnesota,2642,6606,179.403374,943.714,33470,36.32159,978.667,33470,0.208524,9.83328,33470,0,660.6,33470
minsurfo,40806,203622,185.880604,1018.11,40168,274.252375,1454.44,40168,93.753809,866.477,40168,156.707135,1100.66,40168
mip1,66463,10352819,14.791389,1030.13,11454,29.586177,1468.48,11454,-1,-1,-1,-1,-1,-1
mixtank_new,29957,1990919,153.220778,1076.17,47173,268.150919,1422.08,47173,-1,-1,-1,32.641715,517.122,47173
mn2010,259777,1227102,0,818.068,16283,0,818.068,16283,-1,-1,-1,0.090118,19.2035,16283
mo2010,343565,1656568,136.504857,920.316,31803,66.562553,788.842,31803,-1,-1,-1,0.766264,71.2502,31803
mouse_gene,45101,28967291,5.605004,851.979,23077,12.826241,1278.91,23077,-1,-1,-1,-1,-1,-1
ms2010,171778,839980,30.270856,1012.02,44521,16.002756,831.663,44521,-1,-1,-1,7.700325,91.3518,44521
msc00726,726,34518,0,1150.6,23829,173.652102,1534.13,23829,7.322393,322.598,23829,30.711654,750.391,23829
msc01050,1050,26198,120.62362,1114.81,58361,220.533136,1497.03,58361,0.552881,31.9488,58361,6.320429,271.482,58361
msc01440,1440,44998,48.246893,1139.19,10783,0,1499.93,10783,4.471202,23.8211,10783,57.359056,1034.44,10783
msc04515,4515,97707,88.490402,967.396,17389,106.888734,1550.9,17389,13.63758,405.423,17389,54.337714,1110.31,17389
msc10848,10848,1229776,204.962667,1024.81,47367,630.072706,1537.22,47367,0.024473,12.2855,47367,7.729743,195.203,47367
msc23052,23052,1142686,154.855974,1038.81,56738,585.452359,1428.36,56738,-1,-1,-1,27.287184,351.596,56738
msdoor,415863,19173163,14.512898,963.476,56077,40.082549,1308.75,56077,-1,-1,-1,14.593896,681.107,56077
mt2010,132288,638668,88.397273,975.066,63065,26.618637,793.376,63065,-1,-1,-1,0.118604,43.5357,63065
mult_dcop_01,25187,193276,159.263687,1073.76,15197,159.438935,1136.92,15197,-1,-1,-1,-1,-1,-1
mult_dcop_02,25187,193276,0,773.104,12227,58.091371,788.882,12227,-1,-1,-1,-1,-1,-1
mult_dcop_03,25187,193216,24.632652,465.581,45990,16.112373,477.077,45990,-1,-1,-1,-1,-1,-1
n3c6-b1,105,210,140.773487,1105.26,20535,161.929226,1272.73,20535,0.364609,29.8932,20535,173.235044,1235.29,20535
n3c6-b7,6435,51480,118.514848,1095.32,10445,198.478966,1560,10445,0.003978,1.47664,10445,212.103277,1430,10445
nasa1824,1824,39208,72.098037,956.293,15082,0,1568.32,15082,1.361225,63.9087,15082,0,712.873,15082
nasa2146,2146,72250,143.488528,1078.36,9351,246.827275,1537.23,9351,75.827642,881.098,9351,181.869635,1184.43,9351
nasa2910,2910,174296,87.55513,1124.49,33350,236.204669,1584.51,33350,1.279721,46.1711,33350,114.755706,345.141,33350
nasa4704,4704,104756,429.2456,1163.96,32060,509.004946,1611.63,32060,0.438651,31.9866,32060,105.315034,722.455,32060
nasasrb,54870,2677324,71.606224,1029.74,50346,179.474397,1409.12,50346,5.32238,27.0573,50346,4.168259,223.11,50346
nc2010,288987,1416620,71.161902,913.948,38160,109.022828,765.741,38160,-1,-1,-1,0,70.831,38160
ncvxbqp1,50000,349968,83.571876,1076.82,22609,105.186991,1428.44,22609,-1,-1,-1,37.530029,985.825,22609
ncvxqp1,12111,73963,80.928718,1041.73,16055,98.90867,1422.37,16055,0.00171,0.673285,16055,16.263066,560.326,16055
ncvxqp3,75000,499964,33.349041,1098.82,8500,71.533565,1388.79,8500,-1,-1,-1,24.016571,555.516,8500
ncvxqp5,62500,424966,84.903362,1089.66,19813,85.103003,1440.56,19813,-1,-1,-1,24.984487,691.002,19813
ncvxqp7,87500,574962,47.949494,1074.7,30125,82.264086,1437.4,30125,-1,-1,-1,10.670249,477.147,30125
ncvxqp9,16554,54040,216.125533,900.667,46005,258.95041,1228.18,46005,0.002544,0.414004,46005,71.455589,415.692,46005
nd12k,36000,14220946,15.050178,1023.09,549,22.456895,1489.1,549,-1,-1,-1,13.196228,877.836,549
nd2010,133769,625946,89.152317,941.272,19831,25.567065,812.917,19831,-1,-1,-1,14.80614,109.527,19831
nd24k,72000,28715634,7.458798,1029.23,45957,17.759917,1499.51,45957,-1,-1,-1,7.076457,868.854,45957
nd3k,9000,3279690,76.733986,1024.9,8397,161.66417,1490.77,8397,0.16997,47.7393,8397,57.508231,886.403,8397
nd6k,18000,6897316,34.754098,1037.19,53691,61.367397,1499.42,53691,-1,-1,-1,17.246693,913.552,53691
ne2010,193352,913854,22.047292,946.999,54486,15.826975,838.398,54486,-1,-1,-1,0.18369,91.4769,54486
nemeth01,9506,725054,42.625348,1141.82,31617,79.041007,1542.67,31617,13.81326,717.875,31617,36.533918,1090.31,31617
nemeth02,9506,394808,131.639964,1096.69,14364,79.098094,1548.27,14364,15.189029,612.105,14364,56.488115,1096.69,14364
nemeth03,9506,394808,64.742817,1081.67,53449,79.098094,1548.27,53449,20.256448,616.888,53449,56.488115,1096.69,53449
nemeth04,9506,394808,56.488115,1096.69,11800,79.098094,1548.27,11800,15.189029,612.105,11800,64.742817,1081.67,11800
nemeth05,9506,394808,0,1128.02,30192,105.59316,1518.49,30192,21.081561,607.397,30192,42.338601,1112.14,30192
nemeth06,9506,394808,64.742817,1081.67,8209,105.59316,1518.49,8209,20.256448,616.888,8209,42.338601,1112.14,8209
nemeth07,9506,394812,56.488687,1096.7,8803,105.594229,1518.51,8803,21.081775,607.403,8803,42.33903,1112.15,8803
nemeth08,9506,394816,56.489259,1096.71,12362,105.595299,1518.52,12362,20.256858,616.9,12362,64.744129,1081.69,12362
nemeth09,9506,395506,56.587983,1098.63,52794,121.279895,1492.48,52794,20.29226,617.978,52794,64.857279,1083.58,52794
nemeth10,9506,401448,70.39252,1084.99,55810,107.369057,1544.03,55810,13.238019,612.898,55810,57.438149,1115.13,55810
nemeth11,9506,408264,66.949407,1118.53,12813,133.886058,1512.09,12813,21.993551,609.349,12813,58.413365,1134.07,12813
nemeth12,9506,446818,47.907863,1131.18,62468,119.434487,1540.75,62468,24.567272,661.953,62468,63.915021,1145.69,62468
nemeth13,9506,474472,64.677176,1129.7,47968,67.863637,1555.65,47968,26.087765,702.921,47968,52.781797,1157.25,47968
nemeth14,9506,496144,67.626104,1153.82,60687,116.061236,1503.47,60687,31.288531,665.965,60687,77.602283,1127.6,60687
nemeth15,9506,539802,55.032056,1112.99,2881,77.233484,1499.45,2881,22.048188,692.054,2881,55.03744,1160.86,2881
nemeth16,9506,587012,53.425197,1118.12,49281,96.2615,1608.25,49281,14.677912,738.38,49281,63.992502,1248.96,49281
nemeth17,9506,629620,34.355914,1155.27,51244,67.507909,1593.97,51244,13.890865,745.112,51244,52.511555,1222.56,51244
nemeth18,9506,695234,51.483727,1149.15,47505,77.327983,1580.08,47505,22.269848,799.12,47505,51.652736,1219.71,47505
nemeth19,9506,818302,31.263437,1069.68,21111,72.968908,1573.66,21111,19.145899,870.534,21111,44.992476,1212.3,21111
nemeth20,9506,971870,39.369142,1098.16,14274,57.13792,1580.28,14274,18.823359,867.741,14274,35.023854,1170.93,14274
nemeth21,9506,1173746,159.065203,1067.04,57172,609.204427,1676.78,57172,195.044704,902.882,57172,118.566251,1117.85,57172
